-0.038940072	-0.04482428	-0.06927236	-0.013172159	-0.15156989	-0.0034300906	0.03544095	-0.008502316	-0.042188406	0.046784937	0.022271555	0.0469321	0.018039402	-0.0029769521	-0.10513233	0.061950333
0.021438707	-0.06976719	-0.02097737	0.047724295	-0.029236913	0.11636475	0.021991279	-0.009206303	-0.009847681	-0.042045977	0.05757733	0.040058564	-0.076712444	-0.027121093	0.031010704	0.03898281
0.100878	0.07695078	0.003009608	-0.016607227	-0.05927829	0.011780043	-0.1647837	-0.012727882	0.027058454	-0.14795265	-0.13590749	0.08318303	0.019679802	-0.08418852	-0.06775762	-0.028814027
0.0651844	0.05487285	0.07772933	0.06547827	0.02068028	-0.08320779	-0.16899447	-0.036179245	0.059041608	0.025831394	-0.022804948	0.05351602	0.1274541	-0.027450517	0.04151256	-0.012038256
-0.019918123	-0.033724904	0.057416692	0.022514649	0.029374028	0.007772935	-0.05212525	-0.06980393	0.019902574	0.017259264	0.020974701	-0.124736756	-0.075026035	0.05344726	0.010994512	0.007718044
-0.09018769	-0.018252073	0.0069080824	0.050593007	0.027892515	0.035745215	-0.11277646	-0.021556966	0.006399942	-0.017150434	-0.0055019613	0.018104635	0.0066137053	-0.09111169	-0.109013274	-0.1144039
-0.029861033	0.08474471	-0.066634946	0.10156253	0.06585876	0.040578265	-0.12527966	-0.044035364	0.16158289	0.013747671	-0.0658074	-0.09753497	0.00071259	-0.091669336	-0.053569186	0.08721936
0.102761365	0.060144145	-0.02289259	-0.06734341	0.051407874	-0.0019261001	-0.16345175	-0.094112605	-0.0011930473	-0.045924205	0.0006592304	-0.032265265	0.025845021	0.027765146	-0.035050634	0.031892255
-0.07240065	0.07749882	-0.055285674	0.09435386	-0.12480788	0.048858687	0.021648565	0.07463467	0.11291448	0.12357291	-0.049007203	0.01827773	-0.10784611	-0.023431346	-0.08497159	-0.0012819675
0.024030458	-0.059316512	-0.06541759	0.040630843	0.07082763	0.04795059	0.008313366	0.059767235	-0.020751104	-0.050165065	0.05603213	-0.02938203	0.0392074	0.04481867	-0.017182842	0.049467437
-0.03939712	0.13306174	-0.0451351	-0.050347634	0.11854977	0.014962939	-0.00018519677	0.064753935	-0.03227029	0.061212864	-0.00044611495	-0.13698436	0.013129564	-0.026289567	-0.086083055	-0.027734721
-0.07526751	-0.022868413	0.057149723	-0.057867486	0.026478406	0.082298905	0.010112731	-0.13107595	-0.022221811	-0.0145868445	-0.016843937	-0.055661663	0.040513884	0.11508533	0.032455835	-0.007887693
0.05048185	-0.018986806	0.025979808	0.038304254	0.03998322	-0.06554694	-0.030914105	0.1405868	0.07006792	-0.027207399	0.06384335	0.0021094955	-0.007075855	-0.023653254	-0.006875629	0.058435638
-0.15681893	0.07147437	0.14559075	0.0009370119	-0.043880254	0.074708514	-0.052254505	-0.020554045	0.17576177	-0.07356548	0.023537064	-0.0363756	0.04670494	-0.03901445	-0.10084378	0.03649114
-0.07678026	-0.026434148	-0.0012331579	0.06929773	-0.11799473	-0.112985335	0.14588591	-0.04646177	-0.06649339	-0.12260773	-0.0066092517	0.0071528614	0.015284735	0.020665541	-0.019970756	0.02771335
-0.052382264	-0.13793671	-0.0639576	0.16568469	-0.12973186	-0.04771456	-0.15355434	0.092102565	0.003636579	-0.08367261	0.12715389	0.026336482	0.009176981	0.09296491	0.08743272	0.01798586
0.063165896	0.13729021	-0.05328559	-0.009996514	0.110598244	-0.019472698	-0.096230775	-0.04897097	0.019381752	-0.12105348	0.023771694	0.028264504	-0.06947317	-0.061796494	-0.14991097	0.07987159
0.011277081	-0.119467355	0.09578027	0.04947908	0.14429905	-0.07335633	0.09016713	-0.014818683	0.06495816	-0.16511819	0.083258554	0.033782538	0.06825956	0.006516565	0.07385322	0.08884031
-0.043836717	-0.05626977	0.0062337364	-0.042041935	0.050232563	0.016694218	-0.10372818	0.077351965	0.054109156	0.077004954	-0.045471422	-0.06572428	0.026471803	-0.0813672	0.02055911	-0.040460218
-0.05459352	0.07678739	0.06713071	0.025815457	0.13402721	0.0230928	-0.069779776	0.045746543	0.040228773	0.05235709	-0.07657582	0.19349591	0.0535695	-0.054161474	-0.063151926	0.08278902
-0.0656937	0.03931648	-0.042797185	0.059645794	-0.072182864	0.03564503	-0.037087403	0.039196603	-0.036534138	0.10846887	-0.08613806	0.017482774	0.05707813	-0.05226148	0.06798971	0.04595445
-0.073769115	-0.08049244	0.04677572	0.029882727	-0.08288973	0.032524437	0.14646196	-0.014923143	-0.14514591	0.13852647	-0.018278988	-0.017828578	0.03956816	-0.0039041908	0.12329637	0.08418538
-0.10373548	-0.0806292	-0.007564188	0.027960146	-0.08758029	0.09613967	0.06578465	0.094130866	0.11366262	-0.023057994	0.024418227	0.011935434	0.17947288	-0.02482591	0.035196807	0.015299486
-0.12636238	0.04109841	-0.054279722	0.06957492	0.07944515	-0.09500765	-0.06335368	0.059839323	0.046745177	-0.023984525	0.04292687	-0.033938188	0.03415664	-0.0056807077	0.002531627	-0.11554215
-0.05930853	0.12466409	-0.018257242	0.0010673391	-0.010008286	-0.021584906	-0.00029877745	-0.19456372	-0.0592263	0.08210382	0.03614734	-0.04737536	-0.04138781	-0.02392667	-0.0076013664	0.07099341
-0.06393269	0.121022604	0.08233981	0.013350538	0.062251072	-0.011646967	-0.09752692	-0.014935067	-0.1572622	0.05260777	0.022815865	-0.018270524	-0.0148091	0.008920457	0.07525328	0.119708754
0.07519801	-0.013401967	-0.07357667	-0.0014242604	0.04503138	0.13428399	-0.10457778	-0.019858731	-0.022461297	0.016747396	0.036976878	-0.11116466	-0.08306532	0.05736124	-0.08610708	-0.061167628
0.018781297	-0.058108903	0.022471039	0.12976259	0.03058375	0.13674411	-0.05427008	0.026963627	-0.06599558	0.12119835	-0.099499166	0.023251835	-0.08197426	-0.0038459785	-0.023521662	0.008307732
-0.13856345	0.2215316	-0.018474123	-0.19763109	0.069118954	-0.069685735	-0.23072778	0.2004422	0.15380353	0.043769777	-0.14040998	0.035980716	0.17259726	-0.19686116	-0.10815875	0.040008135
-0.056929506	-0.02940003	-0.011959385	0.094870575	0.034331232	0.12409461	-0.1276101	-0.029590987	-0.0011915765	-0.1671219	-0.034837555	0.078547396	-0.0035393005	0.09220797	0.015933335	-0.06396775
0.0014634578	-0.085819684	-0.056717288	-0.062390808	0.15799259	0.03126066	0.07442691	-0.10129907	0.1411537	-0.073001765	0.008929658	-0.14907101	0.034835327	0.036892645	0.06612138	-0.02512019
0.0919314	0.088002086	-0.04713043	0.023810973	-0.026567653	0.11932185	0.0109484885	0.036269855	0.19231889	0.000841291	-0.06508125	-0.051755298	-0.0333342	-0.0777132	-0.15221919	0.1490037
-0.14047483	0.14391132	0.047713898	-0.03381668	0.0059555224	-0.0786726	0.099565364	-0.042568695	0.15351789	-0.0887296	-0.012726133	-0.03344944	0.0018507204	-0.1265639	-0.013168412	0.09183452
0.036284205	0.04399929	-0.01298496	0.086235404	-0.24424124	0.07759759	0.11021008	-0.088537306	0.02164454	0.0028123127	-0.04126213	0.022453828	0.02998601	0.00039727063	0.010035351	0.1210249
-0.0424395	-0.010486384	-0.04676592	-0.023421707	-0.123111844	0.040161934	-0.035479877	0.15090688	0.073550776	0.009738928	0.043069445	-0.098026216	0.032577712	-0.036650594	-0.016617585	-0.07433127
-0.06491374	0.06410567	0.01776415	0.0372909	-0.035930727	0.016676178	-0.09167792	0.0038999536	0.04088819	0.010891315	-0.022561342	-0.07138007	0.05835379	-0.008706973	0.00041206134	0.023710823
-0.09334673	0.0312848	0.05502905	0.03537869	-0.07427288	-0.048835274	-0.058155835	0.03339559	0.09677348	-0.042927418	-0.004959032	-0.024129426	0.046994995	-0.043901086	0.06705544	-0.016794633
-0.008234926	0.04539122	-0.03963381	-0.015072201	-0.1749275	-0.023776818	0.057224605	0.099331565	-0.044035275	-0.029957958	0.09161912	0.036216807	0.114214815	-0.0075786184	0.019557366	-0.06742122
0.0040893178	-0.032746956	0.0485421	0.06872181	-0.010291433	0.09321099	0.09155901	0.108951256	-0.11484707	0.051532164	0.09201175	-0.0061081736	-0.04655145	0.025631951	0.052515503	-0.05809064
-0.038907707	-0.056035772	-0.14562811	-0.08430382	0.057125013	0.00492108	-0.118448086	-0.05917278	-0.0057584383	0.06946085	0.0017182592	-0.094111905	0.08681391	0.02328075	-0.05504343	-0.0357903
0.06382579	-0.03995488	-0.05928297	0.06625769	-0.0001525127	-0.0847182	0.0758799	-0.012789556	0.0579034	0.0039570644	0.09670836	-0.048316397	0.04993916	0.104336165	0.12494775	-0.16467175
-0.24909277	-0.054867566	-0.048635557	0.03711942	-0.03840335	0.07170172	-0.0903477	0.015088869	-0.1905976	-0.011182143	-0.01511287	-0.09775312	0.039086927	0.09240795	0.032555338	-0.03464971
-0.18743381	-0.048867308	0.07473367	0.04026231	0.11049437	0.0301412	-0.07109632	0.026489548	-0.003937344	-0.052469786	0.021084001	-0.06412171	0.0074989656	0.02995614	0.07694988	-0.10204124
0.0441398	-0.0825898	-0.16791527	0.030139524	0.042345494	-0.08179104	-0.08055239	0.076915145	-0.07297698	-0.030763293	0.01833786	-0.06437166	0.0103617655	0.08158333	0.028324818	0.008193254
-0.049202204	0.022061162	0.04616965	0.027728988	-0.06033908	0.060427293	-0.03362299	-0.12807594	0.08537927	0.03833438	0.00974406	-0.059160475	0.07823917	-0.10728582	-0.09792375	0.12163078
0.057551075	0.010647294	-0.01778226	-0.03618961	0.08184102	-0.06498233	-0.038949404	-0.040825784	0.19583745	-0.13930844	-0.0095031075	0.086296774	-0.015448085	-0.038201157	-0.034161855	0.048984695
0.08658529	-0.16075161	-0.013583605	0.15752162	0.014868294	0.066347755	-0.06423768	0.105932735	0.07819215	-0.0609108	0.085229054	0.036975056	0.021340711	0.015298437	0.048924264	-0.11929711
-0.06855978	0.028211294	0.07147062	0.077527925	0.16412635	-0.00016166152	0.008520289	-0.14421625	-0.12904306	-0.043639965	0.03222539	-0.07108321	0.029092561	0.093348175	-0.0031352683	-0.05165513
-0.06946675	0.09366476	0.018861521	0.03920366	0.0035461537	0.020628786	0.012971703	-0.017926335	0.020359071	-0.06904698	-0.100084394	-0.16710672	-0.05268655	-0.06613909	-0.047499526	0.020189516
-0.17942609	-0.11664816	0.05882987	0.038896583	-0.0666322	0.08587906	-0.060641143	0.06530448	0.09834	0.039495654	0.0040128413	-0.060081776	0.020834576	0.089958586	-0.0043311696	-0.1205957
0.012260605	0.04500818	-0.01870744	-0.048575066	-0.16069356	0.023510939	-0.047647517	-0.17185968	-0.035227694	0.13418542	-0.09048763	0.034851644	0.027770696	-0.028137323	-0.09204829	0.11837437
0.027457217	-0.056602158	-0.09281252	-0.02708651	-0.14087541	0.07741426	-0.00035863163	-0.07354215	-0.05184226	0.05956556	-0.04722645	-0.1419234	0.05290612	-0.07103279	0.010896258	0.0017913705
0.08506175	0.0014341178	-0.026742857	0.055376697	0.015892845	0.025504079	0.015521153	-0.14820267	-0.123788655	-0.07371677	-0.032058217	-0.10835747	0.069717616	0.034817394	0.028396724	-0.069970526
0.111654654	0.0519224	-0.1457016	0.0073788012	0.043971926	0.082338154	-0.05730528	0.1306177	0.14234002	-0.042034388	0.02715186	0.032389827	0.018841734	-0.031104071	-0.082933836	-0.021353876
0.03559647	0.011548233	-0.10995649	-0.1589173	0.097980306	0.06540249	-0.06674269	0.015207973	0.039380807	0.12126314	-0.10038549	0.053597398	0.0975478	-0.0654426	-0.05645641	-8.8685374e-05
0.06285719	0.022933388	-0.080001846	0.031332314	0.074651815	0.17477107	-0.113245584	0.01812082	0.070073634	-0.00454285	-0.052950367	0.0115330275	0.09832888	0.00038221708	-0.0562879	0.086040005
-0.03875995	0.015444183	-0.07055102	0.010297055	-0.07476735	0.040794447	0.02000649	0.021408936	-0.12480036	-0.13986935	-0.090348095	-0.13420074	-0.072946616	0.03858412	0.026250897	-0.027414527
-0.015945015	-0.016344354	-0.005769625	-0.039852794	0.06660429	0.0812697	0.0181197	0.14078099	-0.04039127	-0.030670453	0.044193618	-0.16647138	0.014206799	0.013923761	0.012036421	-0.056438826
-0.10310018	-0.038990866	-0.038113978	0.14127028	-0.010406694	0.0411825	0.10034551	-0.04635739	0.005814783	-0.04392998	0.013405298	-0.05638181	-0.051570505	0.08285948	-0.061834138	0.044182103
0.07665098	0.09547946	0.04189762	-0.022992393	0.018560925	0.15411575	-0.14493538	-0.0027686986	0.051808216	0.039102938	-0.14179046	-0.10739821	0.034217626	0.0311432	-0.06185609	-0.09546518
-0.1511669	-0.04657754	0.08849398	-0.041335937	-0.03123129	0.057576437	-0.053941585	0.01815115	0.080542475	-0.043501064	0.020297617	0.034602668	0.12228091	-0.09629319	-0.034699105	-0.16228122
0.0887029	-0.1096876	-0.115672335	0.09571013	-0.016298784	0.036873806	0.082896486	0.26269326	0.07293094	-0.077823386	0.136407	0.010550316	-0.09940003	0.051673654	-0.031080727	-0.1434156
0.00992321	0.0688222	-0.11809749	0.039664738	0.092880204	-0.014476401	0.040116467	0.105863854	0.19236487	0.098918594	0.02673263	-0.05734073	-0.032866	-0.024754127	-0.0366151	0.013029142
-0.07547886	-0.15369312	-0.08364759	0.022580622	0.06218155	0.0053967885	0.03144798	-0.03154838	0.11693426	0.041171096	0.03673394	0.06251895	-0.012716661	0.06481253	-0.035587512	-0.01722564
-0.005546875	0.08744841	-0.059862737	0.04186947	-0.024990082	-0.08109104	-0.064072855	0.052186184	0.14185664	0.065834224	0.016428985	0.07888358	0.14200683	-0.06283453	-0.027046043	0.06291357
0.025228076	-0.10724815	0.0625079	0.048165075	0.05711201	0.15954277	0.023353474	0.1481552	0.12972805	-0.11754976	0.069329515	-0.05686811	0.06862593	0.090573005	0.016615398	-0.09425009
-0.12497251	0.034313176	-0.03129093	-0.109863825	0.061936785	0.027581837	-0.019313836	0.076752715	-0.024216292	0.13781524	0.038204696	-0.11631896	0.04549928	0.033986673	0.12828454	0.107147895
0.12293236	-0.079484336	-0.020320661	0.07353091	0.07626428	0.02214732	0.0025296372	-0.011966741	-0.058031496	-0.04102549	0.019757932	-0.040735416	-0.15526643	0.066940516	0.06999566	-0.11911561
0.021623004	0.101116315	-0.0626935	-0.033570554	0.02801245	-0.01968916	-0.008085572	-0.11216088	0.08183746	0.066587105	-0.085618116	-0.034413394	0.0012145692	-0.124334425	-0.034357574	0.09708544
0.062662795	-0.08308434	-0.1174239	0.08443475	0.06097192	-0.0636264	0.07317738	0.019270051	0.07368424	-0.046339277	0.121651664	-0.03245662	0.086490855	0.068436496	0.060828194	0.023284098
0.047254704	-0.03199054	0.04783014	0.018181669	0.10601684	0.015486733	0.0056908843	-0.11083875	-0.054786637	-0.033385407	0.037831783	-0.036494013	0.0700633	0.044188466	0.06710809	0.014266262
0.021889383	0.1035833	0.05039431	0.0064003635	0.0059350473	-0.0028111995	-0.015629368	-0.06738132	0.016430868	-0.045043834	0.0049831225	0.015243152	0.15688907	0.0012818541	0.012512745	-0.00985688
0.12651946	-0.11699956	-0.0028363182	-0.016604658	-0.025217375	-0.0087216655	-0.019546308	-0.07379848	0.07994787	0.0697186	0.07262618	0.158142	0.011192754	0.09529914	0.04319376	-0.05489547
0.13972288	-0.10470881	-0.1304018	0.0536393	-0.036888734	-0.07323854	-0.11739706	-0.120236486	-0.20182572	0.018644692	0.1284174	-0.04037356	0.048831046	0.028949646	0.08147146	-0.039128136
0.02677412	-0.13894147	0.12810014	0.045613356	0.005462508	-0.078561865	0.03212361	-0.064056434	0.079186626	0.026167186	0.027328175	-0.1581573	-0.02316586	0.097404845	0.022875383	-0.03765583
-0.11371579	-0.07847688	0.020007238	-0.011466204	0.12482932	-0.11508058	0.04247575	-0.04416146	0.06227969	-0.011198517	0.010940936	0.074172854	-0.02849355	0.0026266098	0.03445153	-0.023383332
0.017608304	-0.10867216	-0.0371626	0.029604128	-0.01614515	-0.12491754	0.04203821	-0.0763985	0.26543432	0.04700866	0.16656822	-0.05378308	0.12153762	0.10095071	0.022915542	0.047931354
0.18405543	0.10906997	-0.0016008539	0.0033848642	-0.053342156	0.007900728	0.10705539	0.029672088	0.0540169	-0.036386713	-0.03838359	-0.105644666	-0.06050771	-0.057654005	0.021146698	0.08354962
-0.00171976	-0.005070833	0.14772892	-0.092162974	0.02676162	-0.0017989022	-0.03588027	-0.06497858	-0.05479953	0.05596048	0.0432081	0.016981121	0.0078023253	0.036405805	0.06505902	0.04828025
-0.0036946333	-0.121380016	-0.19133298	0.0039147288	0.1287277	-0.06359749	0.06980818	-0.0056754155	-0.04564294	0.028801965	0.026951186	0.067187265	-0.008219	0.06729954	0.041014753	-0.022545096
-0.21991527	-0.0029629027	0.029191405	0.049948286	-0.08617312	0.075319976	-0.19405141	-0.07073526	-0.17681627	-0.011609544	-0.02532835	0.09799256	-0.0019131606	-0.065106705	0.12608323	-0.033642743
-0.1485697	-0.06603832	-0.0484349	-0.061767064	0.05568759	-0.013992645	-0.045895513	0.086372	0.06940939	0.04163962	0.008406285	-0.077708066	0.01815986	0.029237509	-0.005407979	0.054420296
-0.07939518	0.080249146	0.028332485	-0.135325	0.11976328	0.020621754	-0.03825145	0.025993288	-0.10755751	-0.003670596	0.015942937	0.06664356	-0.05652127	-0.05318464	-0.03867471	-0.026718767
0.0032491277	-0.030188264	-0.105355665	-0.11661661	-0.02624647	-0.03125279	0.055675205	-0.070199735	0.061325334	-0.06850437	0.039794285	-0.11478339	0.0971756	-0.059498165	-0.0062755393	-0.0068286867
-0.06313022	-0.07568961	0.0061824657	-0.019222116	0.048826672	-0.011569905	-0.03942625	-0.112861484	0.02431068	-0.11996454	-0.032646175	0.09032067	0.023725942	0.007834631	0.037934404	-0.038021985
0.08495052	0.02494566	-0.009080552	-0.04288691	0.012900173	-0.020924151	0.014538207	-0.034932036	0.011502993	-0.0839774	-0.07393762	0.09143212	0.05335931	-0.13610393	-0.11839366	0.025533305
0.037009742	0.11974435	0.102465525	-0.06697395	-0.040995114	0.07441608	-0.11224932	-0.10841534	0.11200437	-0.040072676	-0.12088162	0.041291468	0.077397704	-0.101347655	-0.10814873	-0.08549463
0.17657784	-0.09072404	-0.08968783	0.14857942	-0.07640839	0.07156618	0.13765006	0.074077256	0.0010241293	-0.08847671	0.0124472035	-0.074126154	-0.16602236	0.019674333	0.09261065	-0.05816203
-0.046478964	-0.092318006	0.034398403	-0.03290334	0.060713377	0.06346828	0.1330353	0.014785969	-0.0015861597	0.04647938	-0.019846568	0.05058342	0.012868069	0.030655291	0.07119953	0.10006607
-0.089507736	0.12008863	-0.24764329	0.10532322	-0.07035737	-0.13086745	-0.100240886	-0.0056076483	-0.022621501	0.07937259	-0.029245034	-0.07234798	-0.0052040326	-0.058723398	-0.12757644	0.084379934
0.21342057	-0.0076729227	-0.021088623	-0.042427354	0.16653942	-0.031873707	-0.084169544	-0.21472858	0.14604743	-0.15711996	-0.027575597	0.10746682	0.034815025	-0.048579227	0.04062009	0.024139095
0.06058271	-0.19942354	0.07411718	0.1803801	0.011856385	-0.025600292	-0.02004313	-0.08216136	-0.062450834	-0.03658017	0.10798044	-0.07991639	0.05777676	0.15467651	0.15243983	-0.09981957
0.0017555661	0.023809446	0.09766422	0.038072947	0.02728747	0.09252503	0.12940569	0.15934448	0.019300135	-0.120813906	0.05550095	0.16201603	-0.10101209	0.053629167	-0.03271966	0.042815577
-0.07357186	0.14955929	-0.065494925	-0.10924867	0.005535051	-0.12859769	-0.093121395	0.050794538	0.07267985	0.058279693	-0.2042141	0.12232873	0.10430364	-0.12830348	-0.13089612	0.13962145
-0.0053151213	0.0112043945	-0.007712432	-0.123600446	-0.06267959	-0.144482	0.0038587805	0.037228767	0.09279926	-0.00908236	-0.058474407	-0.0041613798	0.13805112	-0.089003906	0.03349947	0.037288558
-0.07584182	0.15115918	0.004301083	0.025882972	-0.013533959	0.10492976	-0.042329967	-0.122598745	-0.101884186	0.023773497	-0.09355698	0.072419584	0.09791601	-0.06717525	0.0009904886	0.043539137
0.09526542	0.093894474	-0.1334301	-0.07747694	-0.04317416	0.018453928	-0.07202855	0.06431796	0.026363218	-0.0050308974	-0.053585205	-0.08034114	-0.0020743231	-0.09278039	-0.03623426	-0.008878093
-0.060790427	0.058238737	0.082026444	-0.036755104	-0.028539326	-0.049261447	0.057980932	0.019480158	0.14708215	0.10474386	-0.07058191	0.017718796	0.08117946	0.01614516	-0.031907286	-0.03596101
-0.045250196	0.21950962	-0.0917179	-0.14165097	-0.031645633	0.04753013	-0.117791444	0.048795443	0.19753858	0.16042364	-0.14074096	0.04339147	0.11258295	-0.04303983	-0.187855	0.08889451
0.007032059	-0.045174662	0.068819985	-0.09972802	-0.15630619	-0.17649773	0.061350774	-0.068266526	0.059677064	-0.055789936	0.0301291	-0.08313408	0.013507845	0.00044039308	0.0022251068	0.032581147
0.029931197	-0.05359454	0.04612517	-0.046441205	0.16690557	-0.035108402	-0.025656333	0.11507722	0.109011546	-0.13398564	0.035183664	0.056758612	-0.042650316	0.020839263	0.07461995	-0.032035284
